date,roll_yield,roll_yield_1st,roll_yield_2nd
2021-10-21,-0.0080382823210827,0.0091275093160588,0.0032958713545351986
2021-10-22,0.0011340011475036,0.0091722834685863,4.477415252750021e-05
2021-10-25,0.0022590362513229,0.0011250351038192999,-0.008047248364767
2021-10-26,-0.011393861018276,-0.0136528972695989,-0.0147779323734182
2021-10-27,-0.0,0.011393861018276,0.0250467582878749
2021-10-28,-0.001129730760856,-0.001129730760856,-0.012523591779132
2021-10-29,-0.0135695670477555,-0.0124398362868995,-0.0113101055260435
2021-11-01,-0.0362083429830257,-0.0226387759352702,-0.010198939648370701
2021-11-02,-0.0588947064979352,-0.022686363514909498,-4.758757963929661e-05
2021-11-03,-0.0200748633361459,0.0388198431617893,0.061506206676698795
2021-11-04,-0.0104874839762378,0.009587379359908102,-0.029232463801881194
2021-11-05,-0.0179748890048002,-0.0074874050285624,-0.0170747843884705
2021-11-08,0.0011790135738311,0.0191539025786313,0.0266413076071937
2021-11-09,0.0267910924364054,0.0256120788625743,0.0064581762839430006
2021-11-10,0.025219865759132,-0.001571226677273399,-0.0271833055398477
2021-11-11,0.0407399697246442,0.015520103965512198,0.017091330642785597
2021-11-12,0.0302749719414232,-0.010464997783220999,-0.025985101748733197
2021-11-15,0.0312502825747671,0.0009753106333438982,0.011440308416564897
2021-11-16,0.0494969981401052,0.0182467155653381,0.0172714049319942
2021-11-17,0.0451301851420033,-0.0043668129981018974,-0.022613528563439997
2021-11-18,0.0175119067115331,-0.0276182784304702,-0.023251465432368303
2021-11-19,0.032409389739077,0.014897483027543897,0.0425157614580141
2021-11-22,-0.0110497362488891,-0.0434591259879661,-0.05835660901551
2021-11-23,-0.0065170192174474,0.004532717031441699,0.0479918430194078
2021-11-24,-0.0054220148502038,0.0010950043672436002,-0.003437712664198099
2021-11-25,-0.0163904978826391,-0.010968483032435302,-0.012063487399678902
2021-11-26,-0.0332966792041462,-0.0169061813215071,-0.005937698289071799
2021-11-29,-0.0373357673916294,-0.004039088187483199,0.012867093134023903
2021-11-30,-0.0333955211065326,0.003940246285096802,0.00797933447258
2021-12-01,-0.0390703196588598,-0.0056747985523272,-0.009615044837424001
2021-12-02,-0.0332966792041462,0.005773640454713597,0.011448439007040796
2021-12-03,-0.0305679500560274,0.002728729148118801,-0.0030449113065947955
2021-12-06,-0.0307582335518499,-0.00019028349582249707,-0.002919012643941298
2021-12-07,-0.0232430603724774,0.0075151731793724995,0.0077054566751949966
2021-12-08,-0.0122199761629073,0.0110230842095701,0.0035079110301976003
2021-12-09,0.0096653027938123,0.0218852789567196,0.0108621947471495
2021-12-10,0.0095524580974206,-0.00011284469639170035,-0.021998123653111303
2021-12-13,-0.0021306819077454,-0.011683140005166,-0.011570295308774299
2021-12-14,0.0637417746596235,0.0658724565673689,0.0775555965725349
2021-12-15,0.0926953246537027,0.028953549994079203,-0.036918906573289695
2021-12-16,0.0207182526303481,-0.0719770720233546,-0.1009306220174338
2021-12-17,0.0286592151849211,0.007940962554573001,0.0799180345779276
2021-12-20,0.0329671159058446,0.004307900720923498,-0.0036330618336495035
2021-12-21,0.0433960906740908,0.010428974768246203,0.0061210740473227054
2021-12-22,0.0495188505403228,0.006122759866231994,-0.004306214902014209
2021-12-23,0.068641394662436,0.019122544122113207,0.012999784255881212
2021-12-24,0.0898369802555453,0.0211955855931093,0.002073041470996094
2021-12-27,0.0751405995821494,-0.014696380673395903,-0.035891966266505204
2021-12-28,0.0484036238552679,-0.026736975726881503,-0.012040595053485599
2021-12-29,0.0265532348272459,-0.021850389028022,0.004886586698859503
2021-12-30,0.0448067255416818,0.018253490714435903,0.0401038797424579
2021-12-31,0.0410679221397929,-0.003738803401888903,-0.021992294116324806
2022-01-04,-0.0060412826047026,-0.0471092047444955,-0.0433704013426066
2022-01-05,-0.0341423515429666,-0.028101068938263998,0.019008135806231504
2022-01-06,-0.0329897738315871,0.0011525777113794988,0.029253646649643496
2022-01-07,-0.0307115497354603,0.0022782240961267963,0.0011256463847472975
2022-01-10,-0.0245315503575689,0.006179999377891401,0.0039017752817646044
2022-01-11,-0.0287376532953852,-0.0042061029378163,-0.0103861023157077
2022-01-12,-0.022369115894432,0.006368537400953202,0.010574640338769502
2022-01-13,0.0142397083280828,0.036608824222514796,0.030240286821561595
2022-01-14,0.0103716534037061,-0.003868054924376701,-0.0404768791468915
2022-01-17,0.0020916855711232,-0.0082799678325829,-0.004411912908206198
2022-01-18,0.0,-0.0020916855711232,0.006188282261459699
2022-01-19,0.0227233874632965,0.0227233874632965,0.0248150730344197
2022-01-20,0.0363882516933999,0.013664864230103404,-0.009058523233193096
2022-01-21,0.0714766890974517,0.03508843740405179,0.021423573173948388
2022-01-24,0.1140643988096121,0.0425877097121604,0.007499272308108609
2022-01-25,0.0883668402614603,-0.025697558548151797,-0.0682852682603122
2022-01-26,0.083862896226709,-0.004503944034751295,0.021193614513400502
2022-01-27,0.0699992174029767,-0.013863678823732309,-0.009359734788981014
2022-01-28,0.0641919275761041,-0.005807289826872591,0.008056388996859717
2022-02-07,0.1907556131966031,0.12656368562049902,0.1323709754473716
2022-02-08,0.1852496578714787,-0.0055059553251244064,-0.13206964094562343
2022-02-09,0.1985318702603632,0.013282212388884496,0.018788167714008902
2022-02-10,0.218205865025249,0.019673994764885794,0.006391782376001298
2022-02-11,0.2250263727507257,0.00682050772547671,-0.012853487039409084
2022-02-14,0.2268464850049379,0.0018201122542121917,-0.005000395471264518
2022-02-15,0.2254962668942573,-0.00135021811068059,-0.0031703303648927816
2022-02-16,0.1578338386440952,-0.06766242825016211,-0.06631221013948152
2022-02-17,0.1835005402324816,0.02566670158838641,0.09332912983854852
2022-02-18,0.1771987498067084,-0.006301790425773196,-0.031968492014159605
2022-02-21,0.1562136254053643,-0.02098512440134412,-0.014683333975570922
2022-02-22,0.157391622326413,0.0011779969210486962,0.022163121322392815
2022-02-23,0.1687898522856799,0.011398229959266898,0.010220233038218202
2022-02-24,0.2531074691358614,0.08431761685018152,0.07291938689091462
2022-02-25,0.2044404445910403,-0.04866702454482111,-0.13298464139500263
2022-02-28,0.2458380851625526,0.041397640571512295,0.0900646651163334
2022-03-01,0.304736552296972,0.0588984671344194,0.017500826562907107
2022-03-02,0.3278407381997745,0.0231041859028025,-0.0357942812316169
2022-03-03,0.3649660462434153,0.03712530804364078,0.014021122140838282
2022-03-04,0.3552125897472106,-0.009753456496204682,-0.04687876453984546
2022-03-07,0.3781401386120487,0.02292754886483811,0.03268100536104279
2022-03-08,0.3979020119619696,0.01976187334992091,-0.003165675514917199
2022-03-09,0.3529549745514956,-0.04494703741047401,-0.06470891076039492
2022-03-10,0.2249906589556945,-0.1279643155958011,-0.08301727818532709
2022-03-11,0.1973397153397929,-0.02765094361590162,0.10031337197989948
2022-03-14,0.204432465358304,0.007092750018511118,0.03474369363441274
2022-03-15,0.2519801484727931,0.04754768311448909,0.040454933095977974
2022-03-16,0.2568996116018263,0.004919463129033186,-0.042628219985455906
2022-03-17,0.2611711141428133,0.0042715025409870155,-0.0006479605880461703
2022-03-18,0.2474054496758026,-0.013765664467010691,-0.018037167007997706
2022-03-21,0.2205381356874264,-0.026867313988376218,-0.013101649521365527
2022-03-22,0.220762524094689,0.00022438840726260456,0.027091702395638823
2022-03-23,0.2036767981287552,-0.0170857259659338,-0.017310114373196406
2022-03-24,0.2007584802443792,-0.0029183178843759927,0.014167408081557809
2022-03-25,0.1988457731533428,-0.0019127070910364141,0.0010056107933395786
2022-03-28,0.1774430175080843,-0.02140275564525848,-0.019490048554222067
2022-03-29,0.1415816338106552,-0.03586138369742911,-0.01445862805217063
2022-03-30,0.1414815500127482,-0.00010008379790699129,0.03576129989952212
2022-03-31,0.133423080492573,-0.008058469520175193,-0.007958385722268202
2022-04-01,0.1970283565828728,0.06360527609029978,0.07166374561047498
2022-04-06,0.7758025894528178,0.578774232869945,0.5151689567796452
2022-04-07,0.7998185869062084,0.02401599745339067,-0.5547582354165543
2022-04-08,0.7889358160174319,-0.010882770888776538,-0.03489876834216721
2022-04-11,0.7851810520600987,-0.003754763957333207,0.007128006931443331
2022-04-12,0.7767491997855464,-0.008431852274552343,-0.004677088317219136
2022-04-13,0.7525487467583392,-0.02420045302720719,-0.01576860075265485
2022-04-14,0.7713822123894252,0.01883346563108601,0.0430339186582932
2022-04-15,0.7492736686686203,-0.02210854372080484,-0.04094200935189085
2022-04-18,0.751802881830461,0.0025292131618406266,0.024637756882645467
2022-04-19,0.7181295296139154,-0.03367335221654555,-0.036202565378386176
2022-04-20,0.6594758642364854,-0.05865366537743,-0.02498031316088445
2022-04-21,0.648722898272468,-0.010752965964017425,0.04790069941341257
2022-04-22,0.6043247050968006,-0.0443981931756674,-0.033645227211649975
2022-04-25,0.5816936883661761,-0.02263101673062451,0.02176717644504289
2022-04-26,0.6273895502747877,0.045695861908611635,0.06832687863923614
2022-04-27,0.6179700476910126,-0.009419502583775108,-0.05511536449238674
2022-04-28,0.6198427480889974,0.0018727003979848167,0.011292202981759925
2022-04-29,0.6065352685474945,-0.013307479541502909,-0.015180179939487726
2022-05-05,0.5926383107097111,-0.013896957837783441,-0.0005894782962805323
2022-05-06,0.5454835545778965,-0.047154756131814524,-0.03325779829403108
2022-05-09,0.5239051128552124,-0.021578441722684194,0.02557631440913033
2022-05-10,0.5581180278447444,0.03421291498953205,0.055791356712216245
2022-05-11,0.5654755270765521,0.007357499231807729,-0.02685541575772432
2022-05-12,0.5544803319326755,-0.01099519514387659,-0.01835269437568432
2022-05-13,0.5458251310676228,-0.008655200865052781,0.0023399942788238093
2022-05-16,0.546167116209946,0.0003419851423231979,0.008997186007375979
2022-05-17,0.5637714370278736,0.01760432081792762,0.017262335675604423
2022-05-18,0.5804127012564083,0.016641264228534736,-0.0009630565893928855
2022-05-19,0.5773594119474583,-0.0030532893089499913,-0.019694553537484727
2022-05-20,0.5835407926779499,0.00618138073049157,0.009234670039441562
2022-05-23,0.5280100292916312,-0.05553076338631868,-0.06171214411681025
2022-05-24,0.5037937341777705,-0.024216295113860697,0.031314468272457985
2022-05-25,0.5345449990867843,0.03075126490901381,0.054967560022874506
2022-05-26,0.5225909165266388,-0.011954082560145518,-0.04270534746915933
2022-05-27,0.5298797910253623,0.007288874498723508,0.019242957058869026
2022-05-30,0.5535091407736653,0.023629349748302997,0.01634047524957949
2022-05-31,0.5487107483697248,-0.004798392403940532,-0.02842774215224353
2022-06-01,0.5344058676878145,-0.01430488068191027,-0.009506488277969738
2022-06-02,0.5651327804129883,0.030726912725173805,0.045031793407084075
2022-06-06,0.5621072681761505,-0.0030255122368377796,-0.033752424962011585
2022-06-07,0.539914138347003,-0.022193129829147562,-0.019167617592309782
2022-06-08,0.5653377806655389,0.02542364231853589,0.04761677214768345
2022-06-09,0.5626942018957961,-0.0026435787697427493,-0.028067221088278638
2022-06-10,0.5800206981856634,0.017326496289867266,0.019970075059610015
2022-06-13,0.5497071221094257,-0.030313576076237636,-0.0476400723661049
2022-06-14,0.560175162249723,0.01046804014029723,0.040781616216534866
2022-06-15,0.5742869638050974,0.014111801555374393,0.0036437614150771624
2022-06-16,0.5695019956886904,-0.00478496811640694,-0.018896769671781333
2022-06-17,0.5749796863960992,0.005477690707408778,0.010262658823815718
2022-06-20,0.5777138236925303,0.0027341372964311272,-0.0027435534109776505
2022-06-21,0.5814621757526781,0.003748352060147786,0.0010142147637166588
2022-06-22,0.5894703403568077,0.008008164604129564,0.004259812543981778
2022-06-23,0.5714143967532783,-0.018055943603529356,-0.02606410820765892
2022-06-24,0.5453420254310996,-0.026072371322178767,-0.00801642771864941
2022-06-27,0.5595057456771371,0.014163720246037514,0.04023609156821628
2022-06-28,0.5552337428547072,-0.004272002822429899,-0.018435723068467413
2022-06-29,0.5655570273669756,0.010323284512268383,0.014595287334698281
2022-06-30,0.5740409838173124,0.008483956450336838,-0.0018393280619315444
2022-07-01,0.5356519065639577,-0.03838907725335472,-0.04687303370369156
2022-07-04,0.5606567431524555,0.025004836588497836,0.06339391384185256
2022-07-05,0.5565265752202613,-0.004130167932194229,-0.029135004520692065
2022-07-06,0.594392841167323,0.03786626594706177,0.041996433879256
2022-07-07,0.5756045060326039,-0.018788335134719114,-0.056654601081780886
2022-07-08,0.5473188825553668,-0.028285623477237176,-0.009497288342518062
2022-07-11,0.5339154980024663,-0.013403384552900466,0.01488223892433671
2022-07-12,0.5263823044857885,-0.007533193516677805,0.005870191036222661
2022-07-13,0.5364816723598443,0.010099367874055853,0.01763256139073366
2022-07-14,0.5515402564157955,0.015058584055951174,0.004959216181895321
2022-07-15,0.5909875916836129,0.03944733526781741,0.024388751211866233
2022-07-18,0.5464406986750041,-0.04454689300860881,-0.08399422827642622
2022-07-19,0.5675402691523312,0.021099570477327134,0.06564646348593595
2022-07-20,0.581357960053962,0.013817690901630764,-0.0072818795756963706
2022-07-21,0.5856748848895874,0.004316924835625402,-0.009500766066005362
2022-07-22,0.5938273904803817,0.008152505590794279,0.003835580755168877
2022-07-25,0.6175561626124464,0.0237287721320647,0.015576266541270423
2022-07-26,0.6054662012279053,-0.012089961384541104,-0.035818733516605805
2022-07-27,0.5728292715716893,-0.03263692965621601,-0.020546968271674904
2022-07-28,0.571610268169933,-0.0012190034017562912,0.031417926254459716
2022-07-29,0.5737344127004972,0.002124144530564198,0.0033431479323204893
2022-08-01,0.580102238666873,0.006367825966375862,0.004243681435811664
2022-08-02,0.5842186187931698,0.004116380126296781,-0.0022514458400790804
2022-08-03,0.586620472724093,0.0024018539309231812,-0.0017145261953736002
2022-08-04,0.5962101506000592,0.009589677875966207,0.007187823945043026
2022-08-05,0.5849420662240943,-0.011268084375964937,-0.020857762251931145
2022-08-08,0.6101508376236812,0.025208771399586882,0.03647685577555182
2022-08-09,0.5998623191858983,-0.01028851843778289,-0.03549728983736977
2022-08-10,0.592094085345285,-0.0077682338406133145,0.0025202845971695753
2022-08-11,0.5810410524886829,-0.011053032856602085,-0.0032847990159887708
2022-08-12,0.5485127911696379,-0.03252826131904496,-0.021475228462442875
2022-08-15,0.5803471524604128,0.03183436129077488,0.06436262260981984
2022-08-16,0.5848998439236821,0.004552691463269309,-0.027281669827505572
2022-08-17,0.588766178021561,0.003866334097878843,-0.0006863573653904664
2022-08-18,-0.0706418654119014,-0.6594080434334624,-0.6632743775313412
2022-08-19,-0.0545660373350502,0.0160758280768512,0.6754838715103135
2022-08-22,-0.0491043524256875,0.005461684909362698,-0.010614143167488502
2022-08-23,-0.0320430282610022,0.017061324164685303,0.011599639255322605
2022-08-24,-0.0267108112448049,0.005332217016197301,-0.011729107148488002
2022-08-25,-0.0310883611066399,-0.004377549861835001,-0.009709766878032301
2022-08-26,-0.0480664790608168,-0.016978117954176898,-0.012600568092341898
2022-08-29,-0.0595298355868021,-0.011463356525985305,0.005514761428191593
2022-08-30,-0.0600848813477608,-0.0005550457609586959,0.010908310765026609
2022-08-31,-0.0512657724646064,0.008819108883154396,0.009374154644113092
2022-09-01,-0.046400650030821,0.004865122433785403,-0.003953986449368993
2022-09-02,0.0390746882308552,0.08547533826167619,0.0806102158278908
2022-09-05,0.0593557629291251,0.020281074698269903,-0.0651942635634063
2022-09-06,0.0537749204545994,-0.005580842474525706,-0.02586191717279561
2022-09-07,-0.0101419974889278,-0.06391691794352719,-0.058336075469001485
2022-09-08,-0.0183175603006793,-0.0081755628117515,0.055741355131775694
2022-09-09,-0.0222372985824153,-0.003919738281735998,0.004255824530015502
2022-09-13,-0.0170994763128457,0.0051378222695695995,0.009057560551305598
2022-09-14,-0.0238512943418941,-0.006751818029048399,-0.011889640298617998
2022-09-15,-0.0223700177373989,0.001481276604495197,0.008233094633543596
2022-09-16,0.0489159728755357,0.0712859906129346,0.0698047140084394
2022-09-19,0.0609541535923858,0.012038180716850096,-0.059247809896084504
2022-09-20,0.0614170791076515,0.0004629255152657011,-0.011575255201584395
2022-09-21,0.0887444280083789,0.027327348900727397,0.026864423385461696
2022-09-22,-0.0086747048393972,-0.09741913284777609,-0.12474648174850349
2022-09-23,-0.0087392843805699,-6.457954117270077e-05,0.09735455330660339
2022-09-26,-0.0107896143768119,-0.0020503299962420004,-0.0019857504550692996
2022-09-27,0.0058045809788862,0.016594195355698102,0.018644525351940104
2022-09-28,0.0525240218909312,0.046719440912045,0.0301252455563469
2022-09-29,0.0854919289021064,0.0329679070111752,-0.013751533900869806
2022-09-30,0.0845929640147424,-0.0008989648873640038,-0.0338668718985392
2022-10-10,0.1312528397764544,0.046659875761712016,0.04755884064907602
2022-10-11,0.1133672754587861,-0.017885564317668315,-0.06454544007938033
2022-10-12,0.1415448303048947,0.028177554846108607,0.04606311916377692
2022-10-13,0.1510304290937533,0.009485598788858601,-0.018691956057250006
2022-10-14,0.1477661659458902,-0.0032642631478631,-0.012749861936721701
2022-10-17,0.088705542508718,-0.05906062343717221,-0.05579636028930911
2022-10-18,0.1778648142897833,0.0891592717810653,0.1482198952182375
2022-10-19,0.0779783987175698,-0.09988641557221349,-0.18904568735327879
2022-10-20,0.083837791171678,0.0058593924541082,0.10574580802632169
2022-10-21,0.0534378101343931,-0.030399981037284897,-0.0362593734913931
2022-10-24,0.1633439811938992,0.10990617105950609,0.14030615209679098
2022-10-25,0.1440474932523251,-0.019296487941574098,-0.1292026590010802
2022-10-26,0.1646689697372553,0.020621476484930207,0.039917964426504304
2022-10-27,0.1469461200497745,-0.017722849687480807,-0.038344326172411014
2022-10-28,0.1508231587151733,0.003877038665398791,0.021599888352879598
2022-10-31,0.1583848311061495,0.007561672390976215,0.003684633725577424
2022-11-01,0.1721108879931513,0.013726056887001792,0.006164384496025577
2022-11-02,0.1444422598957567,-0.027668628097394593,-0.041394684984396385
2022-11-03,0.1358247081538372,-0.008617551741919499,0.019051076355475094
2022-11-04,0.1360334266126757,0.0002087184588384916,0.00882627020075799
2022-11-07,0.1242443737008437,-0.011789052911832007,-0.011997771370670499
2022-11-08,0.1325065854617645,0.008262211760920804,0.02005126467275281
2022-11-09,0.162249428217269,0.02974284275550451,0.021480630994583708
2022-11-10,0.0908300220471889,-0.07141940617008011,-0.10116224892558462
2022-11-11,0.0854868150294483,-0.005343207017740603,0.0660761991523395
2022-11-14,0.0631394565013182,-0.022347358528130093,-0.01700415151038949
2022-11-15,0.0517597444426783,-0.011379712058639906,0.010967646469490187
2022-11-16,0.0400539995245926,-0.011705744918085702,-0.0003260328594457962
2022-11-17,0.0513693934203079,0.0113153938957153,0.023021138813801002
2022-11-18,0.0542584317233713,0.0028890383030634043,-0.008426355592651896
2022-11-21,0.0638861390785386,0.009627707355167298,0.006738669052103893
2022-11-22,0.0797355598269994,0.015849420748460796,0.006221713393293499
2022-11-23,0.1024538802639357,0.022718320436936307,0.0068688996884755105
2022-11-24,0.0826109955246563,-0.019842884739279407,-0.04256120517621571
2022-11-25,0.0997432296547873,0.017132234130131,0.036975118869410406
2022-11-28,0.1195137117135207,0.0197704820587334,0.0026382479286023997
2022-11-29,0.126877183675653,0.007363471962132315,-0.012407010096601084
2022-11-30,0.1158599375851605,-0.01101724609049251,-0.018380718052624825
2022-12-01,0.1112537707632963,-0.004606166821864197,0.006411079268628314
2022-12-02,0.1101496309116878,-0.00110413985160851,0.0035020269702556867
2022-12-05,0.0930229551335533,-0.017126675778134495,-0.016022535926525985
2022-12-06,0.0887346974463713,-0.0042882576871819955,0.0128384180909525
2022-12-07,0.0836256801563503,-0.005109017290021001,-0.0008207596028390052
2022-12-08,0.0660419076530492,-0.017583772503301107,-0.012474755213280106
2022-12-09,0.0570902099970426,-0.008951697656006598,0.008632074847294509
2022-12-12,0.036257178211947,-0.020833031785095595,-0.011881334129088997
2022-12-13,0.0236144216989914,-0.012642756512955603,0.008190275272139991
2022-12-14,-0.1235486690769408,-0.1471630907759322,-0.1345203342629766
2022-12-15,-0.1048413771572505,0.018707291919690297,0.1658703826956225
2022-12-16,-0.0800278619613393,0.024813515195911198,0.006106223276220901
2022-12-19,-0.0668135805705322,0.013214281390807103,-0.011599233805104095
2022-12-20,-0.0850503609736115,-0.0182367804030793,-0.0314510617938864
2022-12-21,-0.1019175212493781,-0.016867160275766596,0.001369620127312704
2022-12-22,-0.1034165476021384,-0.0014990263527603076,0.015368133923006289
2022-12-23,-0.117047851374168,-0.01363130377202959,-0.012132277419269283
2022-12-26,-0.0867763799843065,0.0302714713898615,0.04390277516189109
2022-12-27,-0.0803583440186288,0.006418035965677693,-0.023853435424183805
2022-12-28,-0.0925765713891703,-0.012218227370541498,-0.01863626333621919
2022-12-29,-0.0746778429067029,0.017898728482467402,0.0301169558530089
2022-12-30,-0.0523530900228157,0.022324752883887203,0.004426024401419801
2023-01-03,-0.0580076247520568,-0.005654534729241101,-0.027979287613128304
2023-01-04,-0.0397039419517487,0.0183036828003081,0.0239582175295492
2023-01-05,-0.0228426671841854,0.0168612747675633,-0.0014424080327447991
2023-01-06,-0.0038228736559268,0.0190197935282586,0.0021585187606953
2023-01-09,0.0057079439852628,0.0095308176411896,-0.009488975887069
2023-01-10,0.0038228736559268,-0.0018850703293360003,-0.0114158879705256
2023-01-11,-0.0056809219961187,-0.0095037956520455,-0.0076187253227094996
2023-01-12,0.0074859647889316,0.0131668867850503,0.0226706824370958
2023-01-13,-0.0092721390728839,-0.0167581038618155,-0.029924990646865803
2023-01-16,-0.0018694500852278,0.0074026889876561,0.0241607928494716
2023-01-17,0.0559705551278117,0.057840005213039496,0.050437316225383395
2023-01-18,0.099745383105214,0.0437748279774023,-0.014065177235637195
2023-01-19,0.0727281631940689,-0.0270172199111451,-0.0707920478885474
2023-01-20,0.0663409064687942,-0.006387256725274695,0.020629963185870404
2023-01-30,0.1098215861903627,0.043480679721568494,0.04986793644684319
2023-01-31,0.128957988360244,0.0191364021698813,-0.024344277551687193
2023-02-01,0.0271072104446513,-0.10185077791559269,-0.12098718008547399
2023-02-02,0.0485983965335784,0.021491186088927097,0.12334196400451979
2023-02-03,0.0485832613957161,-1.5135137862297421e-05,-0.021506321226789395
2023-02-06,0.0425205908350878,-0.0060626705606283,-0.0060475354227660025
2023-02-07,0.0433759550607342,0.0008553642256464017,0.006918034786274702
2023-02-08,0.0434168954415027,4.094038076849632e-05,-0.0008144238448779054
2023-02-09,0.0400828594247518,-0.003334036016750898,-0.003374976397519394
2023-02-10,0.0454404191469148,0.005357559722163001,0.008691595738913899
2023-02-13,0.0579534027294905,0.012512983582575694,0.0071554238604126935
2023-02-14,0.0522228972920408,-0.005730505437449698,-0.018243489020025393
2023-02-15,0.0531649048087875,0.0009420075167467026,0.006672512954196401
2023-02-16,0.0532154264446786,5.052163589110148e-05,-0.0008914858808556012
2023-02-17,0.04747611414199,-0.0057393123026886,-0.005789833938579701
2023-02-20,0.0488877665495314,0.0014116524075413958,0.007150964710229996
2023-02-21,0.0432943054949499,-0.0055934610545815,-0.007005113462122896
2023-02-22,0.044972103111406,0.0016777976164561031,0.007271258671037603
2023-02-23,0.043567673670227,-0.0014044294411790018,-0.003082227057635105
2023-02-24,0.0433895932726715,-0.00017808039755549954,0.0012263490436235022
2023-02-27,0.0381680676421056,-0.005221525630565903,-0.005043445233010403
2023-02-28,0.0368515785909606,-0.001316489051144995,0.0039050365794209077
2023-03-01,0.0373710436143707,0.000519465023410097,0.001835954074555092
2023-03-02,0.031651903274537,-0.0057191403398337,-0.006238605363243797
2023-03-03,0.0237702522848433,-0.007881650989693699,-0.0021625106498599986
2023-03-06,0.0157739164134957,-0.007996335871347602,-0.00011468488165390298
2023-03-07,0.0019566280949523,-0.013817288318543399,-0.005820952447195797
2023-03-08,0.0078457023274677,0.0058890742325154,0.0197063625510588
2023-03-09,-0.0019540791574766,-0.0097997814849443,-0.0156888557174597
2023-03-10,-0.0019707669745259,-1.6687817049300217e-05,0.009783093667895
2023-03-13,0.0098119400443845,0.0117827070189104,0.011799394835959699
2023-03-14,0.0098570746664551,4.5134622070600386e-05,-0.011737572396839799
2023-03-15,-0.0039735100789989,-0.013830584745454,-0.013875719367524601
2023-03-16,-0.0020076961873796,0.0019658138916193,0.0157963986370733
2023-03-17,-0.0080780894060272,-0.0060703932186476,-0.0080362071102669
2023-03-20,-0.0020650490653002,0.0060130403407269994,0.0120834335593746
2023-03-21,-0.0041322315682899,-0.0020671825029896997,-0.008080222843716699
2023-03-22,0.0062706851204999,0.0104029166887898,0.012470099191779499
2023-03-23,-0.0063818477918812,-0.012652532912381099,-0.023055449601170896
2023-03-24,-0.0129543051401591,-0.006572457348277901,0.006080075564103198
2023-03-27,-0.010808866191066,0.0021454389490931005,0.008717896297371002
2023-03-28,-0.0235504316624523,-0.012741565471386301,-0.014887004420479402
2023-03-29,-0.0193513874966917,0.004199044165760602,0.016940609637146904
2023-03-30,-0.0585228701873235,-0.0391714826906318,-0.04337052685639241
2023-03-31,-0.0679518534877198,-0.0094289833003963,0.029742499390235502
2023-04-03,-0.0382302401053345,0.029721613382385305,0.039150596682781605
2023-04-04,-0.0205550649975954,0.017675175107739097,-0.012046438274646208
2023-04-06,-0.0279939822866526,-0.0074389172890572015,-0.025114092396796298
2023-04-07,-0.0377231655722914,-0.009729183285638796,-0.0022902659965815947
2023-04-10,-0.0283764595959692,0.009346705976322197,0.019075889261960993
2023-04-11,-0.012521757309491,0.0158547022864782,0.006507996310156004
2023-04-12,0.0210011358159965,0.0335228931254875,0.0176681908390093
2023-04-13,-0.056007321108314,-0.0770084569243105,-0.110531350049798
2023-04-14,-0.069243643139625,-0.013236322031310997,0.06377213489299952
2023-04-17,-0.0688823011592002,0.00036134198042479804,0.013597664011735795
2023-04-18,-0.0757559969921979,-0.006873695832997698,-0.007235037813422496
2023-04-19,-0.0704427980835521,0.005313198908645803,0.0121868947416435
2023-04-20,-0.0724697975291036,-0.0020269994455515,-0.007340198354197303
2023-04-21,-0.1019363032668487,-0.029466505737745105,-0.027439506292193605
2023-04-24,-0.0655513128044439,0.0363849904624048,0.0658514962001499
2023-04-25,-0.0922450034975277,-0.026693690693083805,-0.0630786811554886
2023-04-26,-0.0143663485773505,0.0778786549201772,0.10457234561326101
2023-04-27,-0.0225988967728613,-0.0082325481955108,-0.086111203115688
2023-04-28,-0.026073917015043,-0.0034750202421817006,0.004757527953329099
2023-05-04,-0.0702971514714892,-0.0442232344564462,-0.0407482142142645
2023-05-05,-0.0544816253880221,0.015815526083467098,0.0600387605399133
2023-05-08,0.0474310770426794,0.1019127024307015,0.0860971763472344
2023-05-09,0.1191251497748526,0.07169407273217321,-0.030218629698528288
2023-05-10,0.1251908307837705,0.0060656810089178975,-0.06562839172325531
2023-05-11,0.0878551470418207,-0.0373356837419498,-0.0434013647508677
2023-05-12,0.1632753811493087,0.07542023410748801,0.11275591784943781
2023-05-15,0.2201903201450422,0.056914938995733494,-0.018505295111754513
2023-05-16,0.2633772182640742,0.04318689811903198,-0.013728040876701514
2023-05-17,0.2875856073544378,0.024208389090363602,-0.018978509028668378
2023-05-18,0.3154094510765115,0.02782384372207375,0.0036154546317101466
2023-05-19,0.2717152496203944,-0.04369420145611713,-0.07151804517819088
2023-05-22,0.284007635374819,0.012292385754424595,0.05598658721054173
2023-05-23,0.2869905710722326,0.002982935697413591,-0.009309450057011004
2023-05-24,0.3167321032967832,0.029741532224550615,0.026758596527137024
2023-05-25,0.2958000635354735,-0.020932039761309695,-0.05067357198586031
2023-05-26,0.3022221563336975,0.006422092798223977,0.027354132559533673
2023-05-29,0.2526266896517891,-0.049595466681908396,-0.05601755948013237
2023-05-30,0.2569813984135265,0.004354708761737436,0.05395017544364583
2023-05-31,0.4510598117502177,0.19407841333669118,0.18972370457495374
2023-06-01,0.4658479693161221,0.014788157565904403,-0.17929025577078678
2023-06-02,0.5186492576120815,0.05280128829595937,0.03801313073005497
2023-06-05,0.4640708263546073,-0.05457843125747419,-0.10737971955343356
